,,,74.000003224E-6,4.40000021E3,,,,,74.000003224E-6,-60.000002384E-3,,,,,74.000003224E-6,-560.000002384E-3,
,,,74.200004747E-6,4.40000021E3,,,,,74.200004747E-6,-64.000003040E-3,,,,,74.200004747E-6,-399.99997616E-3,
,,,74.400006270E-6,4.60000022E3,,,,,74.400006270E-6,-64.000003040E-3,,,,,74.400006270E-6,-479.999989271E-3,
,,,74.600007792E-6,4.40000021E3,,,,,74.600007792E-6,-60.000002384E-3,,,,,74.600007792E-6,-479.999989271E-3,
,,,74.800009315E-6,4.40000021E3,,,,,74.800009315E-6,-64.000003040E-3,,,,,74.800009315E-6,-560.000002384E-3,
,,,75.000003562E-6,4.20000020E3,,,,,75.000003562E-6,-64.000003040E-3,,,,,75.000003562E-6,-399.99997616E-3,
,,,75.200005085E-6,4.60000022E3,,,,,75.200005085E-6,-72.000004351E-3,,,,,75.200005085E-6,-639.999985695E-3,
,,,75.400006608E-6,4.20000020E3,,,,,75.400006608E-6,-76.000005007E-3,,,,,75.400006608E-6,-479.999989271E-3,
,,,75.600008131E-6,4.00000019E3,,,,,75.600008131E-6,-72.000004351E-3,,,,,75.600008131E-6,-479.999989271E-3,
,,,75.800009654E-6,4.20000020E3,,,,,75.800009654E-6,-72.000004351E-3,,,,,75.800009654E-6,-479.999989271E-3,
,,,76.000003901E-6,4.20000020E3,,,,,76.000003901E-6,-72.000004351E-3,,,,,76.000003901E-6,-560.000002384E-3,
,,,76.200005424E-6,4.00000019E3,,,,,76.200005424E-6,-76.000005007E-3,,,,,76.200005424E-6,-479.999989271E-3,
,,,76.400006947E-6,4.20000020E3,,,,,76.400006947E-6,-72.000004351E-3,,,,,76.400006947E-6,-560.000002384E-3,
,,,76.600008470E-6,4.00000019E3,,,,,76.600008470E-6,-80.000005662E-3,,,,,76.600008470E-6,-560.000002384E-3,
,,,76.800002716E-6,4.20000020E3,,,,,76.800002716E-6,-76.000005007E-3,,,,,76.800002716E-6,-560.000002384E-3,
,,,77.000004239E-6,4.20000020E3,,,,,77.000004239E-6,-76.000005007E-3,,,,,77.000004239E-6,-479.999989271E-3,
,,,77.200005762E-6,3.80000018E3,,,,,77.200005762E-6,-80.000005662E-3,,,,,77.200005762E-6,-560.000002384E-3,
,,,77.400007285E-6,3.80000018E3,,,,,77.400007285E-6,-76.000005007E-3,,,,,77.400007285E-6,-560.000002384E-3,
,,,77.600008808E-6,4.00000019E3,,,,,77.600008808E-6,-76.000005007E-3,,,,,77.600008808E-6,-560.000002384E-3,
,,,77.800003055E-6,4.20000020E3,,,,,77.800003055E-6,-76.000005007E-3,,,,,77.800003055E-6,-639.999985695E-3,
,,,78.000004578E-6,3.80000018E3,,,,,78.000004578E-6,-80.000005662E-3,,,,,78.000004578E-6,-639.999985695E-3,
,,,78.200006101E-6,3.80000018E3,,,,,78.200006101E-6,-80.000005662E-3,,,,,78.200006101E-6,-479.999989271E-3,
,,,78.400007624E-6,3.80000018E3,,,,,78.400007624E-6,-84.000006318E-3,,,,,78.400007624E-6,-639.999985695E-3,
,,,78.600009147E-6,3.80000018E3,,,,,78.600009147E-6,-84.000006318E-3,,,,,78.600009147E-6,-639.999985695E-3,
,,,78.800003394E-6,3.40000016E3,,,,,78.800003394E-6,-84.000006318E-3,,,,,78.800003394E-6,-560.000002384E-3,
,,,79.000004916E-6,3.40000016E3,,,,,79.000004916E-6,-84.000006318E-3,,,,,79.000004916E-6,-639.999985695E-3,
,,,79.200006439E-6,3.80000018E3,,,,,79.200006439E-6,-80.000005662E-3,,,,,79.200006439E-6,-639.999985695E-3,
,,,79.400007962E-6,3.60000017E3,,,,,79.400007962E-6,-80.000005662E-3,,,,,79.400007962E-6,-639.999985695E-3,
,,,79.600009485E-6,3.40000016E3,,,,,79.600009485E-6,-80.000005662E-3,,,,,79.600009485E-6,-639.999985695E-3,
,,,79.800003732E-6,3.40000016E3,,,,,79.800003732E-6,-80.000005662E-3,,,,,79.800003732E-6,-639.999985695E-3,
,,,80.000005255E-6,3.20000015E3,,,,,80.000005255E-6,-84.000006318E-3,,,,,80.000005255E-6,-639.999985695E-3,
,,,80.200006778E-6,3.40000016E3,,,,,80.200006778E-6,-84.000006318E-3,,,,,80.200006778E-6,-639.999985695E-3,
,,,80.400008301E-6,3.20000015E3,,,,,80.400008301E-6,-80.000005662E-3,,,,,80.400008301E-6,-560.000002384E-3,
,,,80.600009824E-6,3.00000014E3,,,,,80.600009824E-6,-84.000006318E-3,,,,,80.600009824E-6,-639.999985695E-3,
,,,80.800004071E-6,3.00000014E3,,,,,80.800004071E-6,-84.000006318E-3,,,,,80.800004071E-6,-639.999985695E-3,
,,,81.000005594E-6,3.00000014E3,,,,,81.000005594E-6,-80.000005662E-3,,,,,81.000005594E-6,-639.999985695E-3,
,,,81.200007116E-6,3.00000014E3,,,,,81.200007116E-6,-88.000006974E-3,,,,,81.200007116E-6,-719.999969006E-3,
,,,81.400008639E-6,3.00000014E3,,,,,81.400008639E-6,-84.000006318E-3,,,,,81.400008639E-6,-639.999985695E-3,
,,,81.600002886E-6,3.20000015E3,,,,,81.600002886E-6,-92.000007629E-3,,,,,81.600002886E-6,-639.999985695E-3,
,,,81.800004409E-6,2.6000001E3,,,,,81.800004409E-6,-92.000007629E-3,,,,,81.800004409E-6,-719.999969006E-3,
,,,82.000005932E-6,3.00000014E3,,,,,82.000005932E-6,-84.000006318E-3,,,,,82.000005932E-6,-560.000002384E-3,
,,,82.200007455E-6,2.80000013E3,,,,,82.200007455E-6,-92.000007629E-3,,,,,82.200007455E-6,-639.999985695E-3,
,,,82.400008978E-6,2.80000013E3,,,,,82.400008978E-6,-88.000006974E-3,,,,,82.400008978E-6,-719.999969006E-3,
,,,82.600003225E-6,3.00000014E3,,,,,82.600003225E-6,-88.000006974E-3,,,,,82.600003225E-6,-719.999969006E-3,
,,,82.800004748E-6,2.6000001E3,,,,,82.800004748E-6,-88.000006974E-3,,,,,82.800004748E-6,-799.999952316E-3,
,,,83.000006271E-6,2.80000013E3,,,,,83.000006271E-6,-84.000006318E-3,,,,,83.000006271E-6,-799.999952316E-3,
,,,83.200007793E-6,2.6000001E3,,,,,83.200007793E-6,-88.000006974E-3,,,,,83.200007793E-6,-799.999952316E-3,
,,,83.400009316E-6,2.6000001E3,,,,,83.400009316E-6,-88.000006974E-3,,,,,83.400009316E-6,-719.999969006E-3,
,,,83.600003563E-6,2.6000001E3,,,,,83.600003563E-6,-92.000007629E-3,,,,,83.600003563E-6,-799.999952316E-3,
,,,83.800005086E-6,2.6000001E3,,,,,83.800005086E-6,-92.000007629E-3,,,,,83.800005086E-6,-719.999969006E-3,
,,,84.000006609E-6,2.2000001E3,,,,,84.000006609E-6,-96.000000834E-3,,,,,84.000006609E-6,-639.999985695E-3,
,,,84.200008132E-6,2.4000001E3,,,,,84.200008132E-6,-92.000007629E-3,,,,,84.200008132E-6,-719.999969006E-3,
,,,84.400009655E-6,2.2000001E3,,,,,84.400009655E-6,-92.000007629E-3,,,,,84.400009655E-6,-639.999985695E-3,
,,,84.600003902E-6,2.2000001E3,,,,,84.600003902E-6,-92.000007629E-3,,,,,84.600003902E-6,-719.999969006E-3,
,,,84.800005425E-6,2.4000001E3,,,,,84.800005425E-6,-100.0000015E-3,,,,,84.800005425E-6,-799.999952316E-3,
,,,85.000006948E-6,2.2000001E3,,,,,85.000006948E-6,-100.0000015E-3,,,,,85.000006948E-6,-879.999995232E-3,
,,,85.200008471E-6,2.2000001E3,,,,,85.200008471E-6,-100.0000015E-3,,,,,85.200008471E-6,-719.999969006E-3,
,,,85.400009993E-6,2.0000001E3,,,,,85.400009993E-6,-100.0000015E-3,,,,,85.400009993E-6,-639.999985695E-3,
,,,85.600004240E-6,2.2000001E3,,,,,85.600004240E-6,-96.000000834E-3,,,,,85.600004240E-6,-719.999969006E-3,
,,,85.800005763E-6,2.0000001E3,,,,,85.800005763E-6,-100.0000015E-3,,,,,85.800005763E-6,-719.999969006E-3,
,,,86.000007286E-6,2.0000001E3,,,,,86.000007286E-6,-96.000000834E-3,,,,,86.000007286E-6,-799.999952316E-3,
,,,86.200008809E-6,1.8000001E3,,,,,86.200008809E-6,-100.0000015E-3,,,,,86.200008809E-6,-799.999952316E-3,
,,,86.400003056E-6,1.8000001E3,,,,,86.400003056E-6,-100.0000015E-3,,,,,86.400003056E-6,-799.999952316E-3,
,,,86.600004579E-6,1.8000001E3,,,,,86.600004579E-6,-96.000000834E-3,,,,,86.600004579E-6,-879.999995232E-3,
,,,86.800006102E-6,1.8000001E3,,,,,86.800006102E-6,-100.0000015E-3,,,,,86.800006102E-6,-799.999952316E-3,
,,,87.000007625E-6,1.8000001E3,,,,,87.000007625E-6,-96.000000834E-3,,,,,87.000007625E-6,-639.999985695E-3,
,,,87.200009148E-6,1.6000001E3,,,,,87.200009148E-6,-100.0000015E-3,,,,,87.200009148E-6,-799.999952316E-3,
,,,87.400003395E-6,1.8000001E3,,,,,87.400003395E-6,-96.000000834E-3,,,,,87.400003395E-6,-799.999952316E-3,
,,,87.600004917E-6,1.4000001E3,,,,,87.600004917E-6,-96.000000834E-3,,,,,87.600004917E-6,-799.999952316E-3,
,,,87.800006440E-6,1.6000001E3,,,,,87.800006440E-6,-96.000000834E-3,,,,,87.800006440E-6,-879.999995232E-3,
,,,88.000007963E-6,1.8000001E3,,,,,88.000007963E-6,-96.000000834E-3,,,,,88.000007963E-6,-879.999995232E-3,
,,,88.200009486E-6,1.4000001E3,,,,,88.200009486E-6,-96.000000834E-3,,,,,88.200009486E-6,-879.999995232E-3,
,,,88.400003733E-6,1.4000001E3,,,,,88.400003733E-6,-104.0000021E-3,,,,,88.400003733E-6,-879.999995232E-3,
,,,88.600005256E-6,1.6000001E3,,,,,88.600005256E-6,-100.0000015E-3,,,,,88.600005256E-6,-799.999952316E-3,
,,,88.800006779E-6,1.2000001E3,,,,,88.800006779E-6,-104.0000021E-3,,,,,88.800006779E-6,-879.999995232E-3,
,,,89.000008302E-6,1.4000001E3,,,,,89.000008302E-6,-104.0000021E-3,,,,,89.000008302E-6,-879.999995232E-3,
,,,89.200009825E-6,1.0000000E3,,,,,89.200009825E-6,-100.0000015E-3,,,,,89.200009825E-6,-719.999969006E-3,
,,,89.400004072E-6,1.2000001E3,,,,,89.400004072E-6,-100.0000015E-3,,,,,89.400004072E-6,-879.999995232E-3,
,,,89.600005595E-6,1.0000000E3,,,,,89.600005595E-6,-100.0000015E-3,,,,,89.600005595E-6,-879.999995232E-3,
,,,89.800007117E-6,1.2000001E3,,,,,89.800007117E-6,-104.0000021E-3,,,,,89.800007117E-6,-799.999952316E-3,
,,,90.000008640E-6,1.2000001E3,,,,,90.000008640E-6,-108.0000028E-3,,,,,90.000008640E-6,-799.999952316E-3,
,,,90.200002887E-6,1.0000000E3,,,,,90.200002887E-6,-104.0000021E-3,,,,,90.200002887E-6,-959.999978542E-3,
,,,90.400004410E-6,1.0000000E3,,,,,90.400004410E-6,-104.0000021E-3,,,,,90.400004410E-6,-959.999978542E-3,
,,,90.600005933E-6,1.0000000E3,,,,,90.600005933E-6,-104.0000021E-3,,,,,90.600005933E-6,-879.999995232E-3,
,,,90.800007456E-6,600.000000000,,,,,90.800007456E-6,-104.0000021E-3,,,,,90.800007456E-6,-799.999952316E-3,
,,,91.000008979E-6,800.000000000,,,,,91.000008979E-6,-100.0000015E-3,,,,,91.000008979E-6,-879.999995232E-3,
,,,91.200003226E-6,600.000000000,,,,,91.200003226E-6,-104.0000021E-3,,,,,91.200003226E-6,-959.999978542E-3,
,,,91.400004749E-6,600.000000000,,,,,91.400004749E-6,-104.0000021E-3,,,,,91.400004749E-6,-879.999995232E-3,
,,,91.600006272E-6,600.000000000,,,,,91.600006272E-6,-104.0000021E-3,,,,,91.600006272E-6,-959.999978542E-3,
,,,91.800007795E-6,600.000000000,,,,,91.800007795E-6,-100.0000015E-3,,,,,91.800007795E-6,-1.0400000,
,,,92.000009317E-6,400.00000000,,,,,92.000009317E-6,-108.0000028E-3,,,,,92.000009317E-6,-879.999995232E-3,
,,,92.200003564E-6,600.000000000,,,,,92.200003564E-6,-108.0000028E-3,,,,,92.200003564E-6,-959.999978542E-3,
,,,92.400005087E-6,200.00000000,,,,,92.400005087E-6,-104.0000021E-3,,,,,92.400005087E-6,-959.999978542E-3,
,,,92.600006610E-6,400.00000000,,,,,92.600006610E-6,-104.0000021E-3,,,,,92.600006610E-6,-959.999978542E-3,
,,,92.800008133E-6,400.00000000,,,,,92.800008133E-6,-104.0000021E-3,,,,,92.800008133E-6,-959.999978542E-3,
,,,93.000009656E-6,200.00000000,,,,,93.000009656E-6,-100.0000015E-3,,,,,93.000009656E-6,-1.0400000,
,,,93.200003903E-6,200.00000000,,,,,93.200003903E-6,-100.0000015E-3,,,,,93.200003903E-6,-959.999978542E-3,
,,,93.400005426E-6,200.00000000,,,,,93.400005426E-6,-108.0000028E-3,,,,,93.400005426E-6,-959.999978542E-3,
,,,93.600006949E-6,-200.00000000,,,,,93.600006949E-6,-104.0000021E-3,,,,,93.600006949E-6,-959.999978542E-3,
,,,93.800008472E-6,0.0,,,,,93.800008472E-6,-108.0000028E-3,,,,,93.800008472E-6,-959.999978542E-3,
,,,94.000009994E-6,0.0,,,,,94.000009994E-6,-104.0000021E-3,,,,,94.000009994E-6,-879.999995232E-3,
,,,94.200004241E-6,0.0,,,,,94.200004241E-6,-108.0000028E-3,,,,,94.200004241E-6,-1.0400000,
,,,94.400005764E-6,0.0,,,,,94.400005764E-6,-104.0000021E-3,,,,,94.400005764E-6,-959.999978542E-3,
,,,94.600007287E-6,0.0,,,,,94.600007287E-6,-100.0000015E-3,,,,,94.600007287E-6,-879.999995232E-3,
,,,94.800008810E-6,0.0,,,,,94.800008810E-6,-104.0000021E-3,,,,,94.800008810E-6,-1.0400000,
,,,95.000003057E-6,0.0,,,,,95.000003057E-6,-112.0000035E-3,,,,,95.000003057E-6,-1.0400000,
,,,95.200004580E-6,-200.00000000,,,,,95.200004580E-6,-108.0000028E-3,,,,,95.200004580E-6,-959.999978542E-3,
,,,95.400006103E-6,-400.00000000,,,,,95.400006103E-6,-108.0000028E-3,,,,,95.400006103E-6,-879.999995232E-3,
,,,95.600007626E-6,-400.00000000,,,,,95.600007626E-6,-108.0000028E-3,,,,,95.600007626E-6,-959.999978542E-3,
,,,95.800009149E-6,-400.00000000,,,,,95.800009149E-6,-108.0000028E-3,,,,,95.800009149E-6,-959.999978542E-3,
,,,96.000003396E-6,-400.00000000,,,,,96.000003396E-6,-108.0000028E-3,,,,,96.000003396E-6,-1.0400000,
,,,96.200004919E-6,-600.000000000,,,,,96.200004919E-6,-104.0000021E-3,,,,,96.200004919E-6,-1.0400000,
,,,96.400006441E-6,-400.00000000,,,,,96.400006441E-6,-112.0000035E-3,,,,,96.400006441E-6,-1.0400000,
,,,96.600007964E-6,-600.000000000,,,,,96.600007964E-6,-108.0000028E-3,,,,,96.600007964E-6,-1.0400000,
,,,96.800009487E-6,-800.000000000,,,,,96.800009487E-6,-116.0000041E-3,,,,,96.800009487E-6,-959.999978542E-3,
,,,97.000003734E-6,-800.000000000,,,,,97.000003734E-6,-108.0000028E-3,,,,,97.000003734E-6,-959.999978542E-3,
,,,97.200005257E-6,-600.000000000,,,,,97.200005257E-6,-112.0000035E-3,,,,,97.200005257E-6,-879.999995232E-3,
,,,97.400006780E-6,-1.0000000E3,,,,,97.400006780E-6,-108.0000028E-3,,,,,97.400006780E-6,-959.999978542E-3,
,,,97.600008303E-6,-600.000000000,,,,,97.600008303E-6,-112.0000035E-3,,,,,97.600008303E-6,-1.1200000,
,,,97.800009826E-6,-800.000000000,,,,,97.800009826E-6,-108.0000028E-3,,,,,97.800009826E-6,-1.0400000,
,,,98.000004073E-6,-1.0000000E3,,,,,98.000004073E-6,-112.0000035E-3,,,,,98.000004073E-6,-959.999978542E-3,
,,,98.200005596E-6,-1.2000001E3,,,,,98.200005596E-6,-104.0000021E-3,,,,,98.200005596E-6,-1.0400000,
,,,98.400007118E-6,-1.0000000E3,,,,,98.400007118E-6,-112.0000035E-3,,,,,98.400007118E-6,-1.0400000,
,,,98.600008641E-6,-1.2000001E3,,,,,98.600008641E-6,-112.0000035E-3,,,,,98.600008641E-6,-959.999978542E-3,
,,,98.800010164E-6,-1.2000001E3,,,,,98.800010164E-6,-112.0000035E-3,,,,,98.800010164E-6,-959.999978542E-3,
,,,99.000004411E-6,-1.0000000E3,,,,,99.000004411E-6,-104.0000021E-3,,,,,99.000004411E-6,-959.999978542E-3,
,,,99.200005934E-6,-1.4000001E3,,,,,99.200005934E-6,-112.0000035E-3,,,,,99.200005934E-6,-1.0400000,
,,,99.400007457E-6,-1.4000001E3,,,,,99.400007457E-6,-108.0000028E-3,,,,,99.400007457E-6,-1.1200000,
,,,99.600008980E-6,-1.4000001E3,,,,,99.600008980E-6,-112.0000035E-3,,,,,99.600008980E-6,-959.999978542E-3,
,,,99.800003227E-6,-1.4000001E3,,,,,99.800003227E-6,-108.0000028E-3,,,,,99.800003227E-6,-1.0400000,
,,,100.0000047E-6,-1.6000001E3,,,,,100.0000047E-6,-108.0000028E-3,,,,,100.0000047E-6,-1.0400000,
,,,100.2000063E-6,-1.4000001E3,,,,,100.2000063E-6,-108.0000028E-3,,,,,100.2000063E-6,-959.999978542E-3,
,,,100.4000078E-6,-1.6000001E3,,,,,100.4000078E-6,-104.0000021E-3,,,,,100.4000078E-6,-1.0400000,
,,,100.6000093E-6,-2.0000001E3,,,,,100.6000093E-6,-104.0000021E-3,,,,,100.6000093E-6,-959.999978542E-3,
,,,100.8000036E-6,-1.6000001E3,,,,,100.8000036E-6,-108.0000028E-3,,,,,100.8000036E-6,-959.999978542E-3,
,,,101.0000051E-6,-1.6000001E3,,,,,101.0000051E-6,-108.0000028E-3,,,,,101.0000051E-6,-1.1200000,
,,,101.2000066E-6,-1.8000001E3,,,,,101.2000066E-6,-108.0000028E-3,,,,,101.2000066E-6,-1.0400000,
,,,101.4000081E-6,-1.8000001E3,,,,,101.4000081E-6,-104.0000021E-3,,,,,101.4000081E-6,-1.0400000,
,,,101.6000097E-6,-2.0000001E3,,,,,101.6000097E-6,-108.0000028E-3,,,,,101.6000097E-6,-1.1200000,
,,,101.8000039E-6,-2.2000001E3,,,,,101.8000039E-6,-112.0000035E-3,,,,,101.8000039E-6,-959.999978542E-3,
,,,102.0000054E-6,-2.0000001E3,,,,,102.0000054E-6,-108.0000028E-3,,,,,102.0000054E-6,-1.0400000,
,,,102.2000069E-6,-2.0000001E3,,,,,102.2000069E-6,-120.0000048E-3,,,,,102.2000069E-6,-1.0400000,
,,,102.4000085E-6,-2.2000001E3,,,,,102.4000085E-6,-104.0000021E-3,,,,,102.4000085E-6,-1.1200000,
,,,102.6000100E-6,-2.2000001E3,,,,,102.6000100E-6,-108.0000028E-3,,,,,102.6000100E-6,-1.0400000,
,,,102.8000042E-6,-2.2000001E3,,,,,102.8000042E-6,-104.0000021E-3,,,,,102.8000042E-6,-959.999978542E-3,
,,,103.0000058E-6,-2.4000001E3,,,,,103.0000058E-6,-108.0000028E-3,,,,,103.0000058E-6,-1.0400000,
,,,103.2000073E-6,-2.4000001E3,,,,,103.2000073E-6,-108.0000028E-3,,,,,103.2000073E-6,-1.1200000,
,,,103.4000088E-6,-2.4000001E3,,,,,103.4000088E-6,-112.0000035E-3,,,,,103.4000088E-6,-1.1200000,
,,,103.6000031E-6,-2.6000001E3,,,,,103.6000031E-6,-108.0000028E-3,,,,,103.6000031E-6,-879.999995232E-3,
,,,103.8000046E-6,-2.6000001E3,,,,,103.8000046E-6,-112.0000035E-3,,,,,103.8000046E-6,-959.999978542E-3,
,,,104.0000061E-6,-2.4000001E3,,,,,104.0000061E-6,-116.0000041E-3,,,,,104.0000061E-6,-1.0400000,
,,,104.2000076E-6,-2.6000001E3,,,,,104.2000076E-6,-112.0000035E-3,,,,,104.2000076E-6,-959.999978542E-3,
,,,104.4000091E-6,-2.6000001E3,,,,,104.4000091E-6,-104.0000021E-3,,,,,104.4000091E-6,-1.0400000,
,,,104.6000034E-6,-2.6000001E3,,,,,104.6000034E-6,-108.0000028E-3,,,,,104.6000034E-6,-959.999978542E-3,
,,,104.8000049E-6,-2.80000013E3,,,,,104.8000049E-6,-108.0000028E-3,,,,,104.8000049E-6,-1.0400000,
,,,105.0000064E-6,-2.80000013E3,,,,,105.0000064E-6,-108.0000028E-3,,,,,105.0000064E-6,-1.0400000,
,,,105.2000080E-6,-2.80000013E3,,,,,105.2000080E-6,-108.0000028E-3,,,,,105.2000080E-6,-959.999978542E-3,
,,,105.4000095E-6,-3.00000014E3,,,,,105.4000095E-6,-108.0000028E-3,,,,,105.4000095E-6,-959.999978542E-3,
,,,105.6000037E-6,-3.00000014E3,,,,,105.6000037E-6,-116.0000041E-3,,,,,105.6000037E-6,-959.999978542E-3,
,,,105.8000053E-6,-2.80000013E3,,,,,105.8000053E-6,-108.0000028E-3,,,,,105.8000053E-6,-959.999978542E-3,
,,,106.0000068E-6,-3.00000014E3,,,,,106.0000068E-6,-136.0000074E-3,,,,,106.0000068E-6,-959.999978542E-3,
,,,106.2000083E-6,-3.00000014E3,,,,,106.2000083E-6,-108.0000028E-3,,,,,106.2000083E-6,-1.0400000,
,,,106.4000098E-6,-3.20000015E3,,,,,106.4000098E-6,-104.0000021E-3,,,,,106.4000098E-6,-1.0400000,
,,,106.6000041E-6,-3.20000015E3,,,,,106.6000041E-6,-116.0000041E-3,,,,,106.6000041E-6,-1.0400000,
,,,106.8000056E-6,-3.40000016E3,,,,,106.8000056E-6,-104.0000021E-3,,,,,106.8000056E-6,-1.0400000,
,,,107.0000071E-6,-3.20000015E3,,,,,107.0000071E-6,-104.0000021E-3,,,,,107.0000071E-6,-1.0400000,
,,,107.2000086E-6,-3.20000015E3,,,,,107.2000086E-6,-120.0000048E-3,,,,,107.2000086E-6,-959.999978542E-3,
,,,107.4000102E-6,-3.40000016E3,,,,,107.4000102E-6,-100.0000015E-3,,,,,107.4000102E-6,-1.1200000,
,,,107.6000044E-6,-3.60000017E3,,,,,107.6000044E-6,-108.0000028E-3,,,,,107.6000044E-6,-1.1200000,
,,,107.8000059E-6,-3.40000016E3,,,,,107.8000059E-6,-100.0000015E-3,,,,,107.8000059E-6,-959.999978542E-3,
,,,108.0000075E-6,-3.60000017E3,,,,,108.0000075E-6,-108.0000028E-3,,,,,108.0000075E-6,-1.0400000,
,,,108.2000090E-6,-3.80000018E3,,,,,108.2000090E-6,-104.0000021E-3,,,,,108.2000090E-6,-959.999978542E-3,
,,,108.4000032E-6,-3.60000017E3,,,,,108.4000032E-6,-104.0000021E-3,,,,,108.4000032E-6,-1.0400000,
,,,108.6000048E-6,-3.40000016E3,,,,,108.6000048E-6,-104.0000021E-3,,,,,108.6000048E-6,-1.0400000,
,,,108.8000063E-6,-3.80000018E3,,,,,108.8000063E-6,-108.0000028E-3,,,,,108.8000063E-6,-959.999978542E-3,
,,,109.0000078E-6,-3.80000018E3,,,,,109.0000078E-6,-104.0000021E-3,,,,,109.0000078E-6,-959.999978542E-3,
,,,109.2000093E-6,-3.80000018E3,,,,,109.2000093E-6,-100.0000015E-3,,,,,109.2000093E-6,-959.999978542E-3,
,,,109.4000036E-6,-3.80000018E3,,,,,109.4000036E-6,-100.0000015E-3,,,,,109.4000036E-6,-1.0400000,
,,,109.6000051E-6,-3.80000018E3,,,,,109.6000051E-6,-108.0000028E-3,,,,,109.6000051E-6,-959.999978542E-3,
,,,109.8000066E-6,-4.00000019E3,,,,,109.8000066E-6,-104.0000021E-3,,,,,109.8000066E-6,-959.999978542E-3,
,,,110.0000081E-6,-3.80000018E3,,,,,110.0000081E-6,-104.0000021E-3,,,,,110.0000081E-6,-1.0400000,
,,,110.2000097E-6,-3.80000018E3,,,,,110.2000097E-6,-100.0000015E-3,,,,,110.2000097E-6,-959.999978542E-3,
,,,110.4000039E-6,-4.00000019E3,,,,,110.4000039E-6,-104.0000021E-3,,,,,110.4000039E-6,-959.999978542E-3,
,,,110.6000054E-6,-4.40000021E3,,,,,110.6000054E-6,-124.0000054E-3,,,,,110.6000054E-6,-879.999995232E-3,
,,,110.8000070E-6,-4.40000021E3,,,,,110.8000070E-6,-104.0000021E-3,,,,,110.8000070E-6,-1.0400000,
,,,111.0000085E-6,-4.40000021E3,,,,,111.0000085E-6,-100.0000015E-3,,,,,111.0000085E-6,-879.999995232E-3,
,,,111.2000100E-6,-4.20000020E3,,,,,111.2000100E-6,-100.0000015E-3,,,,,111.2000100E-6,-1.1200000,
,,,111.4000042E-6,-4.20000020E3,,,,,111.4000042E-6,-100.0000015E-3,,,,,111.4000042E-6,-1.0400000,
,,,111.6000058E-6,-4.00000019E3,,,,,111.6000058E-6,-104.0000021E-3,,,,,111.6000058E-6,-959.999978542E-3,
,,,111.8000073E-6,-4.20000020E3,,,,,111.8000073E-6,-88.000006974E-3,,,,,111.8000073E-6,-959.999978542E-3,
,,,112.0000088E-6,-4.60000022E3,,,,,112.0000088E-6,-92.000007629E-3,,,,,112.0000088E-6,-1.1200000,
,,,112.2000103E-6,-4.40000021E3,,,,,112.2000103E-6,-100.0000015E-3,,,,,112.2000103E-6,-959.999978542E-3,
,,,112.4000046E-6,-4.60000022E3,,,,,112.4000046E-6,-92.000007629E-3,,,,,112.4000046E-6,-959.999978542E-3,
,,,112.6000061E-6,-4.40000021E3,,,,,112.6000061E-6,-100.0000015E-3,,,,,112.6000061E-6,-959.999978542E-3,
,,,112.8000076E-6,-4.60000022E3,,,,,112.8000076E-6,-100.0000015E-3,,,,,112.8000076E-6,-1.0400000,
,,,113.0000092E-6,-5.00000024E3,,,,,113.0000092E-6,-96.000000834E-3,,,,,113.0000092E-6,-959.999978542E-3,
,,,113.2000034E-6,-4.80000023E3,,,,,113.2000034E-6,-96.000000834E-3,,,,,113.2000034E-6,-1.0400000,
,,,113.4000049E-6,-4.80000023E3,,,,,113.4000049E-6,-96.000000834E-3,,,,,113.4000049E-6,-879.999995232E-3,
,,,113.6000064E-6,-4.80000023E3,,,,,113.6000064E-6,-100.0000015E-3,,,,,113.6000064E-6,-959.999978542E-3,
,,,113.8000080E-6,-4.60000022E3,,,,,113.8000080E-6,-92.000007629E-3,,,,,113.8000080E-6,-879.999995232E-3,
,,,114.0000095E-6,-4.80000023E3,,,,,114.0000095E-6,-96.000000834E-3,,,,,114.0000095E-6,-879.999995232E-3,
,,,114.2000037E-6,-4.80000023E3,,,,,114.2000037E-6,-92.000007629E-3,,,,,114.2000037E-6,-959.999978542E-3,
,,,114.4000053E-6,-4.60000022E3,,,,,114.4000053E-6,-92.000007629E-3,,,,,114.4000053E-6,-959.999978542E-3,
,,,114.6000068E-6,-5.20000025E3,,,,,114.6000068E-6,-92.000007629E-3,,,,,114.6000068E-6,-1.0400000,
,,,114.8000083E-6,-4.80000023E3,,,,,114.8000083E-6,-88.000006974E-3,,,,,114.8000083E-6,-879.999995232E-3,
,,,115.0000098E-6,-5.00000024E3,,,,,115.0000098E-6,-92.000007629E-3,,,,,115.0000098E-6,-879.999995232E-3,
,,,115.2000041E-6,-5.20000025E3,,,,,115.2000041E-6,-96.000000834E-3,,,,,115.2000041E-6,-799.999952316E-3,
,,,115.4000056E-6,-5.00000024E3,,,,,115.4000056E-6,-96.000000834E-3,,,,,115.4000056E-6,-959.999978542E-3,
,,,115.6000071E-6,-5.20000025E3,,,,,115.6000071E-6,-92.000007629E-3,,,,,115.6000071E-6,-879.999995232E-3,
,,,115.8000086E-6,-5.20000025E3,,,,,115.8000086E-6,-92.000007629E-3,,,,,115.8000086E-6,-959.999978542E-3,
