,,,-56.399989262E-6,-8.800000418E3,,,,,-56.399989262E-6,-84.000006318E-3,,,,,-56.399989262E-6,-959.999978542E-3,
,,,-56.199987739E-6,-8.800000418E3,,,,,-56.199987739E-6,-72.000004351E-3,,,,,-56.199987739E-6,-959.999978542E-3,
,,,-55.999989854E-6,-9.000000427E3,,,,,-55.999989854E-6,-80.000005662E-3,,,,,-55.999989854E-6,-879.999995232E-3,
,,,-55.799988331E-6,-8.800000418E3,,,,,-55.799988331E-6,-76.000005007E-3,,,,,-55.799988331E-6,-719.999969006E-3,
,,,-55.599990446E-6,-8.800000418E3,,,,,-55.599990446E-6,-80.000005662E-3,,,,,-55.599990446E-6,-959.999978542E-3,
,,,-55.399988923E-6,-8.800000418E3,,,,,-55.399988923E-6,-76.000005007E-3,,,,,-55.399988923E-6,-1.0400000,
,,,-55.199987401E-6,-9.000000427E3,,,,,-55.199987401E-6,-76.000005007E-3,,,,,-55.199987401E-6,-1.0400000,
,,,-54.999989516E-6,-8.600000408E3,,,,,-54.999989516E-6,-76.000005007E-3,,,,,-54.999989516E-6,-799.999952316E-3,
,,,-54.799987993E-6,-8.800000418E3,,,,,-54.799987993E-6,-76.000005007E-3,,,,,-54.799987993E-6,-719.999969006E-3,
,,,-54.599990108E-6,-9.200000437E3,,,,,-54.599990108E-6,-68.000003695E-3,,,,,-54.599990108E-6,-639.999985695E-3,
,,,-54.39998858E-6,-8.800000418E3,,,,,-54.39998858E-6,-72.000004351E-3,,,,,-54.39998858E-6,-719.999969006E-3,
,,,-54.19998706E-6,-8.800000418E3,,,,,-54.19998706E-6,-72.000004351E-3,,,,,-54.19998706E-6,-719.999969006E-3,
,,,-53.99998918E-6,-9.000000427E3,,,,,-53.99998918E-6,-72.000004351E-3,,,,,-53.99998918E-6,-799.999952316E-3,
,,,-53.79998765E-6,-9.000000427E3,,,,,-53.79998765E-6,-72.000004351E-3,,,,,-53.79998765E-6,-799.999952316E-3,
,,,-53.59998977E-6,-9.000000427E3,,,,,-53.59998977E-6,-68.000003695E-3,,,,,-53.59998977E-6,-799.999952316E-3,
,,,-53.39998825E-6,-9.000000427E3,,,,,-53.39998825E-6,-64.000003040E-3,,,,,-53.39998825E-6,-639.999985695E-3,
,,,-53.19999036E-6,-9.200000437E3,,,,,-53.19999036E-6,-68.000003695E-3,,,,,-53.19999036E-6,-639.999985695E-3,
,,,-52.99998884E-6,-9.200000437E3,,,,,-52.99998884E-6,-56.000001729E-3,,,,,-52.99998884E-6,-639.999985695E-3,
,,,-52.79998732E-6,-9.000000427E3,,,,,-52.79998732E-6,-64.000003040E-3,,,,,-52.79998732E-6,-560.000002384E-3,
,,,-52.59998943E-6,-9.200000437E3,,,,,-52.59998943E-6,-60.000002384E-3,,,,,-52.59998943E-6,-799.999952316E-3,
,,,-52.39998791E-6,-9.000000427E3,,,,,-52.39998791E-6,-68.000003695E-3,,,,,-52.39998791E-6,-719.999969006E-3,
,,,-52.19999002E-6,-9.000000427E3,,,,,-52.19999002E-6,-64.000003040E-3,,,,,-52.19999002E-6,-560.000002384E-3,
,,,-51.99998850E-6,-9.200000437E3,,,,,-51.99998850E-6,-60.000002384E-3,,,,,-51.99998850E-6,-560.000002384E-3,
,,,-51.79998698E-6,-9.000000427E3,,,,,-51.79998698E-6,-52.00000107E-3,,,,,-51.79998698E-6,-560.000002384E-3,
,,,-51.59998909E-6,-9.400000446E3,,,,,-51.59998909E-6,-60.000002384E-3,,,,,-51.59998909E-6,-719.999969006E-3,
,,,-51.39998757E-6,-9.400000446E3,,,,,-51.39998757E-6,-56.000001729E-3,,,,,-51.39998757E-6,-639.999985695E-3,
,,,-51.19998968E-6,-9.600000456E3,,,,,-51.19998968E-6,-64.000003040E-3,,,,,-51.19998968E-6,-560.000002384E-3,
,,,-50.99998816E-6,-9.400000446E3,,,,,-50.99998816E-6,-52.00000107E-3,,,,,-50.99998816E-6,-399.99997616E-3,
,,,-50.79999028E-6,-9.400000446E3,,,,,-50.79999028E-6,-56.000001729E-3,,,,,-50.79999028E-6,-560.000002384E-3,
,,,-50.59998875E-6,-9.000000427E3,,,,,-50.59998875E-6,-44.00000349E-3,,,,,-50.59998875E-6,-560.000002384E-3,
,,,-50.39998723E-6,-9.200000437E3,,,,,-50.39998723E-6,-48.00000042E-3,,,,,-50.39998723E-6,-319.99999285E-3,
,,,-50.19998935E-6,-9.400000446E3,,,,,-50.19998935E-6,-52.00000107E-3,,,,,-50.19998935E-6,-479.999989271E-3,
,,,-49.99998782E-6,-9.200000437E3,,,,,-49.99998782E-6,-56.000001729E-3,,,,,-49.99998782E-6,-479.999989271E-3,
,,,-49.79998994E-6,-9.400000446E3,,,,,-49.79998994E-6,-48.00000042E-3,,,,,-49.79998994E-6,-479.999989271E-3,
,,,-49.59998842E-6,-9.600000456E3,,,,,-49.59998842E-6,-48.00000042E-3,,,,,-49.59998842E-6,-560.000002384E-3,
,,,-49.39999053E-6,-9.400000446E3,,,,,-49.39999053E-6,-44.00000349E-3,,,,,-49.39999053E-6,-319.99999285E-3,
,,,-49.19998901E-6,-9.400000446E3,,,,,-49.19998901E-6,-48.00000042E-3,,,,,-49.19998901E-6,-399.99997616E-3,
,,,-48.99998748E-6,-9.400000446E3,,,,,-48.99998748E-6,-44.00000349E-3,,,,,-48.99998748E-6,-399.99997616E-3,
,,,-48.79998960E-6,-9.200000437E3,,,,,-48.79998960E-6,-44.00000349E-3,,,,,-48.79998960E-6,-399.99997616E-3,
,,,-48.59998808E-6,-9.400000446E3,,,,,-48.59998808E-6,-12.0000001E-3,,,,,-48.59998808E-6,-399.99997616E-3,
,,,-48.39999019E-6,-9.600000456E3,,,,,-48.39999019E-6,-16.0000008E-3,,,,,-48.39999019E-6,-479.999989271E-3,
,,,-48.19998867E-6,-9.600000456E3,,,,,-48.19998867E-6,-36.00000218E-3,,,,,-48.19998867E-6,-479.999989271E-3,
,,,-47.99998715E-6,-9.600000456E3,,,,,-47.99998715E-6,-40.00000283E-3,,,,,-47.99998715E-6,-319.99999285E-3,
,,,-47.79998926E-6,-9.200000437E3,,,,,-47.79998926E-6,-40.00000283E-3,,,,,-47.79998926E-6,-319.99999285E-3,
,,,-47.59998774E-6,-9.200000437E3,,,,,-47.59998774E-6,-36.00000218E-3,,,,,-47.59998774E-6,-319.99999285E-3,
,,,-47.39998985E-6,-9.400000446E3,,,,,-47.39998985E-6,-32.00000152E-3,,,,,-47.39998985E-6,-319.99999285E-3,
,,,-47.19998833E-6,-9.600000456E3,,,,,-47.19998833E-6,-44.00000349E-3,,,,,-47.19998833E-6,-319.99999285E-3,
,,,-46.99999045E-6,-9.200000437E3,,,,,-46.99999045E-6,-28.00000086E-3,,,,,-46.99999045E-6,-239.99999464E-3,
,,,-46.79998892E-6,-9.000000427E3,,,,,-46.79998892E-6,-32.00000152E-3,,,,,-46.79998892E-6,-239.99999464E-3,
,,,-46.59998740E-6,-9.200000437E3,,,,,-46.59998740E-6,-32.00000152E-3,,,,,-46.59998740E-6,-319.99999285E-3,
,,,-46.39998951E-6,-9.400000446E3,,,,,-46.39998951E-6,-32.00000152E-3,,,,,-46.39998951E-6,-159.99999642E-3,
,,,-46.19998799E-6,-9.400000446E3,,,,,-46.19998799E-6,-28.00000086E-3,,,,,-46.19998799E-6,-239.99999464E-3,
,,,-45.99999011E-6,-9.600000456E3,,,,,-45.99999011E-6,-28.00000086E-3,,,,,-45.99999011E-6,-239.99999464E-3,
,,,-45.79998858E-6,-9.600000456E3,,,,,-45.79998858E-6,-28.00000086E-3,,,,,-45.79998858E-6,-159.99999642E-3,
,,,-45.59998706E-6,-9.600000456E3,,,,,-45.59998706E-6,-32.00000152E-3,,,,,-45.59998706E-6,-239.99999464E-3,
,,,-45.39998918E-6,-9.400000446E3,,,,,-45.39998918E-6,-24.00000021E-3,,,,,-45.39998918E-6,-159.99999642E-3,
,,,-45.19998765E-6,-9.200000437E3,,,,,-45.19998765E-6,-28.00000086E-3,,,,,-45.19998765E-6,-79.999998212E-3,
,,,-44.99998977E-6,-9.400000446E3,,,,,-44.99998977E-6,-16.0000008E-3,,,,,-44.99998977E-6,-159.99999642E-3,
,,,-44.79998825E-6,-9.600000456E3,,,,,-44.79998825E-6,-16.0000008E-3,,,,,-44.79998825E-6,-79.999998212E-3,
,,,-44.59999036E-6,-9.400000446E3,,,,,-44.59999036E-6,-8.000000380E-3,,,,,-44.59999036E-6,-79.999998212E-3,
,,,-44.39998884E-6,-9.600000456E3,,,,,-44.39998884E-6,-12.0000001E-3,,,,,-44.39998884E-6,-159.99999642E-3,
,,,-44.19998731E-6,-9.600000456E3,,,,,-44.19998731E-6,-24.00000021E-3,,,,,-44.19998731E-6,-79.999998212E-3,
,,,-43.99998943E-6,-9.200000437E3,,,,,-43.99998943E-6,-24.00000021E-3,,,,,-43.99998943E-6,0.0,
,,,-43.79998791E-6,-9.200000437E3,,,,,-43.79998791E-6,-16.0000008E-3,,,,,-43.79998791E-6,-79.999998212E-3,
,,,-43.59999002E-6,-9.400000446E3,,,,,-43.59999002E-6,-12.0000001E-3,,,,,-43.59999002E-6,-79.999998212E-3,
,,,-43.39998850E-6,-9.400000446E3,,,,,-43.39998850E-6,-16.0000008E-3,,,,,-43.39998850E-6,79.999998212E-3,
,,,-43.19998698E-6,-9.400000446E3,,,,,-43.19998698E-6,-16.0000008E-3,,,,,-43.19998698E-6,79.999998212E-3,
,,,-42.99998909E-6,-9.600000456E3,,,,,-42.99998909E-6,-16.0000008E-3,,,,,-42.99998909E-6,-79.999998212E-3,
,,,-42.79998757E-6,-9.400000446E3,,,,,-42.79998757E-6,-16.0000008E-3,,,,,-42.79998757E-6,79.999998212E-3,
,,,-42.59998968E-6,-9.200000437E3,,,,,-42.59998968E-6,-8.000000380E-3,,,,,-42.59998968E-6,79.999998212E-3,
,,,-42.39998816E-6,-9.400000446E3,,,,,-42.39998816E-6,-8.000000380E-3,,,,,-42.39998816E-6,159.99999642E-3,
,,,-42.19999028E-6,-9.400000446E3,,,,,-42.19999028E-6,-8.000000380E-3,,,,,-42.19999028E-6,79.999998212E-3,
,,,-41.99998875E-6,-9.200000437E3,,,,,-41.99998875E-6,-4.00000019E-3,,,,,-41.99998875E-6,79.999998212E-3,
,,,-41.79998723E-6,-9.400000446E3,,,,,-41.79998723E-6,-4.00000019E-3,,,,,-41.79998723E-6,159.99999642E-3,
,,,-41.59998934E-6,-9.200000437E3,,,,,-41.59998934E-6,-4.00000019E-3,,,,,-41.59998934E-6,79.999998212E-3,
,,,-41.39998782E-6,-9.600000456E3,,,,,-41.39998782E-6,0.0,,,,,-41.39998782E-6,0.0,
,,,-41.19998994E-6,-9.600000456E3,,,,,-41.19998994E-6,-4.00000019E-3,,,,,-41.19998994E-6,79.999998212E-3,
,,,-40.99998841E-6,-9.200000437E3,,,,,-40.99998841E-6,-4.00000019E-3,,,,,-40.99998841E-6,159.99999642E-3,
,,,-40.79998689E-6,-9.400000446E3,,,,,-40.79998689E-6,-4.00000019E-3,,,,,-40.79998689E-6,159.99999642E-3,
,,,-40.59998901E-6,-9.200000437E3,,,,,-40.59998901E-6,4.00000019E-3,,,,,-40.59998901E-6,159.99999642E-3,
,,,-40.39998748E-6,-9.400000446E3,,,,,-40.39998748E-6,4.00000019E-3,,,,,-40.39998748E-6,239.99999464E-3,
,,,-40.19998960E-6,-9.200000437E3,,,,,-40.19998960E-6,8.000000380E-3,,,,,-40.19998960E-6,159.99999642E-3,
,,,-39.99998808E-6,-9.200000437E3,,,,,-39.99998808E-6,0.0,,,,,-39.99998808E-6,239.99999464E-3,
,,,-39.79999019E-6,-9.200000437E3,,,,,-39.79999019E-6,4.00000019E-3,,,,,-39.79999019E-6,79.999998212E-3,
,,,-39.59998867E-6,-9.200000437E3,,,,,-39.59998867E-6,8.000000380E-3,,,,,-39.59998867E-6,239.99999464E-3,
,,,-39.39998714E-6,-9.000000427E3,,,,,-39.39998714E-6,8.000000380E-3,,,,,-39.39998714E-6,159.99999642E-3,
,,,-39.19998926E-6,-9.000000427E3,,,,,-39.19998926E-6,8.000000380E-3,,,,,-39.19998926E-6,239.99999464E-3,
,,,-38.99998774E-6,-9.200000437E3,,,,,-38.99998774E-6,8.000000380E-3,,,,,-38.99998774E-6,239.99999464E-3,
,,,-38.79998985E-6,-9.400000446E3,,,,,-38.79998985E-6,8.000000380E-3,,,,,-38.79998985E-6,319.99999285E-3,
,,,-38.59998833E-6,-9.200000437E3,,,,,-38.59998833E-6,12.0000001E-3,,,,,-38.59998833E-6,239.99999464E-3,
,,,-38.39998681E-6,-9.000000427E3,,,,,-38.39998681E-6,12.0000001E-3,,,,,-38.39998681E-6,399.99997616E-3,
,,,-38.19998892E-6,-9.200000437E3,,,,,-38.19998892E-6,12.0000001E-3,,,,,-38.19998892E-6,399.99997616E-3,
,,,-37.99998740E-6,-9.200000437E3,,,,,-37.99998740E-6,8.000000380E-3,,,,,-37.99998740E-6,319.99999285E-3,
,,,-37.79998951E-6,-9.000000427E3,,,,,-37.79998951E-6,12.0000001E-3,,,,,-37.79998951E-6,319.99999285E-3,
,,,-37.59998799E-6,-9.000000427E3,,,,,-37.59998799E-6,20.0000014E-3,,,,,-37.59998799E-6,399.99997616E-3,
,,,-37.39999011E-6,-9.000000427E3,,,,,-37.39999011E-6,16.0000008E-3,,,,,-37.39999011E-6,399.99997616E-3,
,,,-37.19998858E-6,-9.000000427E3,,,,,-37.19998858E-6,20.0000014E-3,,,,,-37.19998858E-6,399.99997616E-3,
,,,-36.99998706E-6,-9.000000427E3,,,,,-36.99998706E-6,24.00000021E-3,,,,,-36.99998706E-6,479.999989271E-3,
,,,-36.79998918E-6,-9.200000437E3,,,,,-36.79998918E-6,16.0000008E-3,,,,,-36.79998918E-6,399.99997616E-3,
,,,-36.59998765E-6,-9.200000437E3,,,,,-36.59998765E-6,20.0000014E-3,,,,,-36.59998765E-6,399.99997616E-3,
,,,-36.39998977E-6,-9.200000437E3,,,,,-36.39998977E-6,24.00000021E-3,,,,,-36.39998977E-6,399.99997616E-3,
,,,-36.19998824E-6,-8.800000418E3,,,,,-36.19998824E-6,28.00000086E-3,,,,,-36.19998824E-6,479.999989271E-3,
,,,-35.99999036E-6,-9.000000427E3,,,,,-35.99999036E-6,28.00000086E-3,,,,,-35.99999036E-6,560.000002384E-3,
,,,-35.79998884E-6,-8.400000399E3,,,,,-35.79998884E-6,24.00000021E-3,,,,,-35.79998884E-6,399.99997616E-3,
,,,-35.59998731E-6,-8.800000418E3,,,,,-35.59998731E-6,20.0000014E-3,,,,,-35.59998731E-6,399.99997616E-3,
,,,-35.39998943E-6,-8.800000418E3,,,,,-35.39998943E-6,16.0000008E-3,,,,,-35.39998943E-6,479.999989271E-3,
,,,-35.19998791E-6,-9.000000427E3,,,,,-35.19998791E-6,24.00000021E-3,,,,,-35.19998791E-6,560.000002384E-3,
,,,-34.99999002E-6,-8.600000408E3,,,,,-34.99999002E-6,32.00000152E-3,,,,,-34.99999002E-6,479.999989271E-3,
,,,-34.79998850E-6,-8.800000418E3,,,,,-34.79998850E-6,32.00000152E-3,,,,,-34.79998850E-6,639.999985695E-3,
,,,-34.59998698E-6,-8.800000418E3,,,,,-34.59998698E-6,40.00000283E-3,,,,,-34.59998698E-6,639.999985695E-3,
,,,-34.39998909E-6,-8.800000418E3,,,,,-34.39998909E-6,32.00000152E-3,,,,,-34.39998909E-6,560.000002384E-3,
,,,-34.19998757E-6,-8.600000408E3,,,,,-34.19998757E-6,28.00000086E-3,,,,,-34.19998757E-6,560.000002384E-3,
,,,-33.99998968E-6,-8.800000418E3,,,,,-33.99998968E-6,32.00000152E-3,,,,,-33.99998968E-6,639.999985695E-3,
,,,-33.79998816E-6,-8.400000399E3,,,,,-33.79998816E-6,40.00000283E-3,,,,,-33.79998816E-6,560.000002384E-3,
,,,-33.59999027E-6,-8.800000418E3,,,,,-33.59999027E-6,36.00000218E-3,,,,,-33.59999027E-6,639.999985695E-3,
,,,-33.39998875E-6,-8.800000418E3,,,,,-33.39998875E-6,36.00000218E-3,,,,,-33.39998875E-6,560.000002384E-3,
,,,-33.19998723E-6,-8.600000408E3,,,,,-33.19998723E-6,36.00000218E-3,,,,,-33.19998723E-6,639.999985695E-3,
,,,-32.99998934E-6,-8.400000399E3,,,,,-32.99998934E-6,36.00000218E-3,,,,,-32.99998934E-6,719.999969006E-3,
,,,-32.79998782E-6,-8.600000408E3,,,,,-32.79998782E-6,32.00000152E-3,,,,,-32.79998782E-6,719.999969006E-3,
,,,-32.59998994E-6,-8.600000408E3,,,,,-32.59998994E-6,44.00000349E-3,,,,,-32.59998994E-6,719.999969006E-3,
,,,-32.39998841E-6,-8.400000399E3,,,,,-32.39998841E-6,36.00000218E-3,,,,,-32.39998841E-6,799.999952316E-3,
,,,-32.19998689E-6,-8.200000389E3,,,,,-32.19998689E-6,48.00000042E-3,,,,,-32.19998689E-6,719.999969006E-3,
,,,-31.99998901E-6,-8.400000399E3,,,,,-31.99998901E-6,48.00000042E-3,,,,,-31.99998901E-6,799.999952316E-3,
,,,-31.79998748E-6,-8.600000408E3,,,,,-31.79998748E-6,48.00000042E-3,,,,,-31.79998748E-6,719.999969006E-3,
,,,-31.59998960E-6,-8.400000399E3,,,,,-31.59998960E-6,48.00000042E-3,,,,,-31.59998960E-6,719.999969006E-3,
,,,-31.39998807E-6,-8.400000399E3,,,,,-31.39998807E-6,52.00000107E-3,,,,,-31.39998807E-6,799.999952316E-3,
,,,-31.19999019E-6,-8.200000389E3,,,,,-31.19999019E-6,48.00000042E-3,,,,,-31.19999019E-6,799.999952316E-3,
,,,-30.99998867E-6,-8.200000389E3,,,,,-30.99998867E-6,52.00000107E-3,,,,,-30.99998867E-6,879.999995232E-3,
,,,-30.79998714E-6,-8.200000389E3,,,,,-30.79998714E-6,52.00000107E-3,,,,,-30.79998714E-6,799.999952316E-3,
,,,-30.59998926E-6,-8.400000399E3,,,,,-30.59998926E-6,52.00000107E-3,,,,,-30.59998926E-6,799.999952316E-3,
,,,-30.39998774E-6,-8.000000380E3,,,,,-30.39998774E-6,60.000002384E-3,,,,,-30.39998774E-6,879.999995232E-3,
,,,-30.19998803E-6,-8.200000389E3,,,,,-30.19998803E-6,60.000002384E-3,,,,,-30.19998803E-6,879.999995232E-3,
,,,-29.99998833E-6,-8.400000399E3,,,,,-29.99998833E-6,52.00000107E-3,,,,,-29.99998833E-6,879.999995232E-3,
,,,-29.79998862E-6,-8.200000389E3,,,,,-29.79998862E-6,60.000002384E-3,,,,,-29.79998862E-6,799.999952316E-3,
,,,-29.59998892E-6,-8.000000380E3,,,,,-29.59998892E-6,60.000002384E-3,,,,,-29.59998892E-6,879.999995232E-3,
,,,-29.39998922E-6,-7.800000370E3,,,,,-29.39998922E-6,56.000001729E-3,,,,,-29.39998922E-6,879.999995232E-3,
,,,-29.19998769E-6,-8.000000380E3,,,,,-29.19998769E-6,60.000002384E-3,,,,,-29.19998769E-6,879.999995232E-3,
,,,-28.99998799E-6,-7.800000370E3,,,,,-28.99998799E-6,64.000003040E-3,,,,,-28.99998799E-6,879.999995232E-3,
,,,-28.79998829E-6,-7.800000370E3,,,,,-28.79998829E-6,68.000003695E-3,,,,,-28.79998829E-6,879.999995232E-3,
,,,-28.59998858E-6,-7.600000361E3,,,,,-28.59998858E-6,64.000003040E-3,,,,,-28.59998858E-6,799.999952316E-3,
,,,-28.39998888E-6,-8.000000380E3,,,,,-28.39998888E-6,68.000003695E-3,,,,,-28.39998888E-6,879.999995232E-3,
,,,-28.19998917E-6,-8.000000380E3,,,,,-28.19998917E-6,68.000003695E-3,,,,,-28.19998917E-6,959.999978542E-3,
,,,-27.99998765E-6,-7.600000361E3,,,,,-27.99998765E-6,64.000003040E-3,,,,,-27.99998765E-6,959.999978542E-3,
,,,-27.79998795E-6,-7.600000361E3,,,,,-27.79998795E-6,68.000003695E-3,,,,,-27.79998795E-6,1.0400000,
,,,-27.59998824E-6,-7.600000361E3,,,,,-27.59998824E-6,68.000003695E-3,,,,,-27.59998824E-6,959.999978542E-3,
,,,-27.39998854E-6,-7.600000361E3,,,,,-27.39998854E-6,64.000003040E-3,,,,,-27.39998854E-6,959.999978542E-3,
,,,-27.19998884E-6,-7.800000370E3,,,,,-27.19998884E-6,68.000003695E-3,,,,,-27.19998884E-6,959.999978542E-3,
,,,-26.99998913E-6,-7.600000361E3,,,,,-26.99998913E-6,68.000003695E-3,,,,,-26.99998913E-6,959.999978542E-3,
,,,-26.79998761E-6,-7.400000351E3,,,,,-26.79998761E-6,68.000003695E-3,,,,,-26.79998761E-6,959.999978542E-3,
,,,-26.59998790E-6,-7.600000361E3,,,,,-26.59998790E-6,72.000004351E-3,,,,,-26.59998790E-6,1.0400000,
,,,-26.39998820E-6,-7.600000361E3,,,,,-26.39998820E-6,72.000004351E-3,,,,,-26.39998820E-6,959.999978542E-3,
,,,-26.19998850E-6,-7.00000033E3,,,,,-26.19998850E-6,72.000004351E-3,,,,,-26.19998850E-6,1.1200000,
,,,-25.99998879E-6,-7.20000034E3,,,,,-25.99998879E-6,68.000003695E-3,,,,,-25.99998879E-6,1.0400000,
,,,-25.79998909E-6,-7.20000034E3,,,,,-25.79998909E-6,76.000005007E-3,,,,,-25.79998909E-6,1.1200000,
,,,-25.59998757E-6,-7.20000034E3,,,,,-25.59998757E-6,72.000004351E-3,,,,,-25.59998757E-6,1.1200000,
,,,-25.39998786E-6,-7.00000033E3,,,,,-25.39998786E-6,72.000004351E-3,,,,,-25.39998786E-6,1.1999999,
,,,-25.19998816E-6,-6.80000032E3,,,,,-25.19998816E-6,68.000003695E-3,,,,,-25.19998816E-6,1.1200000,
,,,-24.99998845E-6,-7.20000034E3,,,,,-24.99998845E-6,76.000005007E-3,,,,,-24.99998845E-6,1.1999999,
,,,-24.79998875E-6,-7.00000033E3,,,,,-24.79998875E-6,76.000005007E-3,,,,,-24.79998875E-6,1.0400000,
,,,-24.59998905E-6,-7.00000033E3,,,,,-24.59998905E-6,80.000005662E-3,,,,,-24.59998905E-6,1.1200000,
,,,-24.39998934E-6,-7.20000034E3,,,,,-24.39998934E-6,76.000005007E-3,,,,,-24.39998934E-6,1.1200000,
,,,-24.19998782E-6,-6.60000031E3,,,,,-24.19998782E-6,80.000005662E-3,,,,,-24.19998782E-6,1.1200000,
,,,-23.99998812E-6,-6.80000032E3,,,,,-23.99998812E-6,84.000006318E-3,,,,,-23.99998812E-6,1.1200000,
,,,-23.79998841E-6,-7.20000034E3,,,,,-23.79998841E-6,84.000006318E-3,,,,,-23.79998841E-6,1.1200000,
,,,-23.59998871E-6,-6.80000032E3,,,,,-23.59998871E-6,84.000006318E-3,,,,,-23.59998871E-6,1.1200000,
,,,-23.39998900E-6,-6.60000031E3,,,,,-23.39998900E-6,84.000006318E-3,,,,,-23.39998900E-6,1.1200000,
,,,-23.19998930E-6,-6.60000031E3,,,,,-23.19998930E-6,84.000006318E-3,,,,,-23.19998930E-6,1.1200000,
,,,-22.99998778E-6,-6.60000031E3,,,,,-22.99998778E-6,88.000006974E-3,,,,,-22.99998778E-6,1.1999999,
,,,-22.79998807E-6,-6.80000032E3,,,,,-22.79998807E-6,84.000006318E-3,,,,,-22.79998807E-6,1.2800000,
,,,-22.59998837E-6,-6.40000030E3,,,,,-22.59998837E-6,84.000006318E-3,,,,,-22.59998837E-6,1.1999999,
,,,-22.39998867E-6,-6.80000032E3,,,,,-22.39998867E-6,88.000006974E-3,,,,,-22.39998867E-6,1.1999999,
,,,-22.19998896E-6,-6.60000031E3,,,,,-22.19998896E-6,92.000007629E-3,,,,,-22.19998896E-6,1.3600000,
,,,-21.99998926E-6,-6.40000030E3,,,,,-21.99998926E-6,88.000006974E-3,,,,,-21.99998926E-6,1.3600000,
,,,-21.79998773E-6,-6.20000029E3,,,,,-21.79998773E-6,92.000007629E-3,,,,,-21.79998773E-6,1.1200000,
,,,-21.59998803E-6,-6.40000030E3,,,,,-21.59998803E-6,88.000006974E-3,,,,,-21.59998803E-6,1.2800000,
,,,-21.39998833E-6,-6.40000030E3,,,,,-21.39998833E-6,92.000007629E-3,,,,,-21.39998833E-6,1.1999999,
,,,-21.19998862E-6,-6.40000030E3,,,,,-21.19998862E-6,96.000000834E-3,,,,,-21.19998862E-6,1.3600000,
,,,-20.99998892E-6,-6.00000028E3,,,,,-20.99998892E-6,104.0000021E-3,,,,,-20.99998892E-6,1.3600000,
,,,-20.79998922E-6,-6.40000030E3,,,,,-20.79998922E-6,100.0000015E-3,,,,,-20.79998922E-6,1.2800000,
,,,-20.59998769E-6,-6.00000028E3,,,,,-20.59998769E-6,100.0000015E-3,,,,,-20.59998769E-6,1.3600000,
,,,-20.39998799E-6,-6.00000028E3,,,,,-20.39998799E-6,96.000000834E-3,,,,,-20.39998799E-6,1.2800000,
,,,-20.19998828E-6,-6.00000028E3,,,,,-20.19998828E-6,96.000000834E-3,,,,,-20.19998828E-6,1.2800000,
,,,-19.9999886E-6,-6.00000028E3,,,,,-19.9999886E-6,100.0000015E-3,,,,,-19.9999886E-6,1.2800000,
,,,-19.7999889E-6,-6.00000028E3,,,,,-19.7999889E-6,100.0000015E-3,,,,,-19.7999889E-6,1.3600000,
,,,-19.5999892E-6,-6.20000029E3,,,,,-19.5999892E-6,100.0000015E-3,,,,,-19.5999892E-6,1.2800000,
,,,-19.3999877E-6,-5.60000027E3,,,,,-19.3999877E-6,104.0000021E-3,,,,,-19.3999877E-6,1.4399999,
,,,-19.1999879E-6,-5.60000027E3,,,,,-19.1999879E-6,100.0000015E-3,,,,,-19.1999879E-6,1.4399999,
,,,-18.9999882E-6,-5.60000027E3,,,,,-18.9999882E-6,100.0000015E-3,,,,,-18.9999882E-6,1.3600000,
,,,-18.7999885E-6,-5.40000026E3,,,,,-18.7999885E-6,100.0000015E-3,,,,,-18.7999885E-6,1.4399999,
,,,-18.5999888E-6,-5.40000026E3,,,,,-18.5999888E-6,104.0000021E-3,,,,,-18.5999888E-6,1.3600000,
,,,-18.3999891E-6,-5.60000027E3,,,,,-18.3999891E-6,104.0000021E-3,,,,,-18.3999891E-6,1.3600000,
,,,-18.1999876E-6,-5.40000026E3,,,,,-18.1999876E-6,104.0000021E-3,,,,,-18.1999876E-6,1.3600000,
,,,-17.9999879E-6,-5.40000026E3,,,,,-17.9999879E-6,100.0000015E-3,,,,,-17.9999879E-6,1.3600000,
,,,-17.7999882E-6,-5.60000027E3,,,,,-17.7999882E-6,108.0000028E-3,,,,,-17.7999882E-6,1.4399999,
,,,-17.5999885E-6,-5.40000026E3,,,,,-17.5999885E-6,108.0000028E-3,,,,,-17.5999885E-6,1.3600000,
,,,-17.3999888E-6,-5.40000026E3,,,,,-17.3999888E-6,112.0000035E-3,,,,,-17.3999888E-6,1.4399999,
,,,-17.1999891E-6,-5.20000025E3,,,,,-17.1999891E-6,108.0000028E-3,,,,,-17.1999891E-6,1.4399999,
,,,-16.9999876E-6,-5.20000025E3,,,,,-16.9999876E-6,108.0000028E-3,,,,,-16.9999876E-6,1.4399999,
,,,-16.7999879E-6,-5.20000025E3,,,,,-16.7999879E-6,112.0000035E-3,,,,,-16.7999879E-6,1.4399999,
,,,-16.5999882E-6,-5.00000024E3,,,,,-16.5999882E-6,108.0000028E-3,,,,,-16.5999882E-6,1.4399999,
,,,-16.3999885E-6,-5.40000026E3,,,,,-16.3999885E-6,108.0000028E-3,,,,,-16.3999885E-6,1.5200000,
,,,-16.1999887E-6,-5.00000024E3,,,,,-16.1999887E-6,120.0000048E-3,,,,,-16.1999887E-6,1.4399999,
,,,-15.9999890E-6,-4.80000023E3,,,,,-15.9999890E-6,112.0000035E-3,,,,,-15.9999890E-6,1.3600000,
