,,,-9.299997146E-6,-3.00000014E3,,,,,-9.299997146E-6,140.0000006E-3,,,,,-9.299997146E-6,1.5999999,
,,,-9.199997294E-6,-2.6000001E3,,,,,-9.199997294E-6,140.0000006E-3,,,,,-9.199997294E-6,1.7600000,
,,,-9.099997442E-6,-2.4000001E3,,,,,-9.099997442E-6,140.0000006E-3,,,,,-9.099997442E-6,1.6799999,
,,,-8.999996680E-6,-2.80000013E3,,,,,-8.999996680E-6,136.0000074E-3,,,,,-8.999996680E-6,1.7600000,
,,,-8.899996828E-6,-2.80000013E3,,,,,-8.899996828E-6,140.0000006E-3,,,,,-8.899996828E-6,1.7600000,
,,,-8.799996976E-6,-2.4000001E3,,,,,-8.799996976E-6,140.0000006E-3,,,,,-8.799996976E-6,1.6799999,
,,,-8.699997124E-6,-2.6000001E3,,,,,-8.699997124E-6,140.0000006E-3,,,,,-8.699997124E-6,1.6799999,
,,,-8.599997273E-6,-2.6000001E3,,,,,-8.599997273E-6,136.0000074E-3,,,,,-8.599997273E-6,1.7600000,
,,,-8.499997421E-6,-2.4000001E3,,,,,-8.499997421E-6,144.0000087E-3,,,,,-8.499997421E-6,1.6799999,
,,,-8.399996659E-6,-2.6000001E3,,,,,-8.399996659E-6,144.0000087E-3,,,,,-8.399996659E-6,1.8399999,
,,,-8.299996807E-6,-2.6000001E3,,,,,-8.299996807E-6,144.0000087E-3,,,,,-8.299996807E-6,1.7600000,
,,,-8.199996955E-6,-2.2000001E3,,,,,-8.199996955E-6,136.0000074E-3,,,,,-8.199996955E-6,1.6799999,
,,,-8.099997103E-6,-2.4000001E3,,,,,-8.099997103E-6,136.0000074E-3,,,,,-8.099997103E-6,1.6799999,
,,,-7.999997251E-6,-2.4000001E3,,,,,-7.999997251E-6,136.0000074E-3,,,,,-7.999997251E-6,1.7600000,
,,,-7.899997399E-6,-2.4000001E3,,,,,-7.899997399E-6,140.0000006E-3,,,,,-7.899997399E-6,1.7600000,
,,,-7.799996638E-6,-2.2000001E3,,,,,-7.799996638E-6,136.0000074E-3,,,,,-7.799996638E-6,1.6799999,
,,,-7.699996786E-6,-2.4000001E3,,,,,-7.699996786E-6,140.0000006E-3,,,,,-7.699996786E-6,1.6799999,
,,,-7.599996934E-6,-2.0000001E3,,,,,-7.599996934E-6,140.0000006E-3,,,,,-7.599996934E-6,1.7600000,
,,,-7.499997082E-6,-2.2000001E3,,,,,-7.499997082E-6,140.0000006E-3,,,,,-7.499997082E-6,1.6799999,
,,,-7.399997230E-6,-2.2000001E3,,,,,-7.399997230E-6,144.0000087E-3,,,,,-7.399997230E-6,1.7600000,
,,,-7.29999692E-6,-2.0000001E3,,,,,-7.29999692E-6,144.0000087E-3,,,,,-7.29999692E-6,1.6799999,
,,,-7.19999707E-6,-2.0000001E3,,,,,-7.19999707E-6,140.0000006E-3,,,,,-7.19999707E-6,1.8399999,
,,,-7.09999722E-6,-2.0000001E3,,,,,-7.09999722E-6,140.0000006E-3,,,,,-7.09999722E-6,1.7600000,
,,,-6.99999691E-6,-2.0000001E3,,,,,-6.99999691E-6,140.0000006E-3,,,,,-6.99999691E-6,1.7600000,
,,,-6.89999706E-6,-2.0000001E3,,,,,-6.89999706E-6,140.0000006E-3,,,,,-6.89999706E-6,1.7600000,
,,,-6.79999721E-6,-1.8000001E3,,,,,-6.79999721E-6,144.0000087E-3,,,,,-6.79999721E-6,1.7600000,
,,,-6.69999690E-6,-2.0000001E3,,,,,-6.69999690E-6,140.0000006E-3,,,,,-6.69999690E-6,1.5200000,
,,,-6.59999705E-6,-2.2000001E3,,,,,-6.59999705E-6,140.0000006E-3,,,,,-6.59999705E-6,1.8399999,
,,,-6.49999720E-6,-2.2000001E3,,,,,-6.49999720E-6,144.0000087E-3,,,,,-6.49999720E-6,1.7600000,
,,,-6.39999689E-6,-2.0000001E3,,,,,-6.39999689E-6,140.0000006E-3,,,,,-6.39999689E-6,1.6799999,
,,,-6.29999704E-6,-1.6000001E3,,,,,-6.29999704E-6,144.0000087E-3,,,,,-6.29999704E-6,1.5999999,
,,,-6.19999719E-6,-1.8000001E3,,,,,-6.19999719E-6,140.0000006E-3,,,,,-6.19999719E-6,1.7600000,
,,,-6.09999688E-6,-1.8000001E3,,,,,-6.09999688E-6,148.0000019E-3,,,,,-6.09999688E-6,1.6799999,
,,,-5.99999703E-6,-1.8000001E3,,,,,-5.99999703E-6,140.0000006E-3,,,,,-5.99999703E-6,1.7600000,
,,,-5.89999718E-6,-1.6000001E3,,,,,-5.89999718E-6,144.0000087E-3,,,,,-5.89999718E-6,1.7600000,
,,,-5.79999687E-6,-1.4000001E3,,,,,-5.79999687E-6,144.0000087E-3,,,,,-5.79999687E-6,1.8399999,
,,,-5.69999702E-6,-1.6000001E3,,,,,-5.69999702E-6,144.0000087E-3,,,,,-5.69999702E-6,1.7600000,
,,,-5.59999717E-6,-1.4000001E3,,,,,-5.59999717E-6,148.0000019E-3,,,,,-5.59999717E-6,1.7600000,
,,,-5.49999686E-6,-1.8000001E3,,,,,-5.49999686E-6,144.0000087E-3,,,,,-5.49999686E-6,1.6799999,
,,,-5.39999701E-6,-1.6000001E3,,,,,-5.39999701E-6,144.0000087E-3,,,,,-5.39999701E-6,1.7600000,
,,,-5.29999716E-6,-1.4000001E3,,,,,-5.29999716E-6,148.0000019E-3,,,,,-5.29999716E-6,1.6799999,
,,,-5.19999685E-6,-1.4000001E3,,,,,-5.19999685E-6,136.0000074E-3,,,,,-5.19999685E-6,1.8399999,
,,,-5.09999700E-6,-1.4000001E3,,,,,-5.09999700E-6,144.0000087E-3,,,,,-5.09999700E-6,1.7600000,
,,,-4.99999715E-6,-1.4000001E3,,,,,-4.99999715E-6,148.0000019E-3,,,,,-4.99999715E-6,1.7600000,
,,,-4.89999684E-6,-1.6000001E3,,,,,-4.89999684E-6,148.0000019E-3,,,,,-4.89999684E-6,1.7600000,
,,,-4.79999699E-6,-1.4000001E3,,,,,-4.79999699E-6,144.0000087E-3,,,,,-4.79999699E-6,1.7600000,
,,,-4.69999713E-6,-1.4000001E3,,,,,-4.69999713E-6,144.0000087E-3,,,,,-4.69999713E-6,1.6799999,
,,,-4.59999683E-6,-1.2000001E3,,,,,-4.59999683E-6,144.0000087E-3,,,,,-4.59999683E-6,1.6799999,
,,,-4.49999698E-6,-1.0000000E3,,,,,-4.49999698E-6,148.0000019E-3,,,,,-4.49999698E-6,1.7600000,
,,,-4.39999712E-6,-1.2000001E3,,,,,-4.39999712E-6,148.0000019E-3,,,,,-4.39999712E-6,1.7600000,
,,,-4.29999682E-6,-1.6000001E3,,,,,-4.29999682E-6,144.0000087E-3,,,,,-4.29999682E-6,1.7600000,
,,,-4.19999697E-6,-1.0000000E3,,,,,-4.19999697E-6,144.0000087E-3,,,,,-4.19999697E-6,1.7600000,
,,,-4.09999711E-6,-1.0000000E3,,,,,-4.09999711E-6,144.0000087E-3,,,,,-4.09999711E-6,1.7600000,
,,,-3.99999681E-6,-1.0000000E3,,,,,-3.99999681E-6,144.0000087E-3,,,,,-3.99999681E-6,1.7600000,
,,,-3.89999695E-6,-1.0000000E3,,,,,-3.89999695E-6,152.00001001E-3,,,,,-3.89999695E-6,1.7600000,
,,,-3.79999710E-6,-1.2000001E3,,,,,-3.79999710E-6,148.0000019E-3,,,,,-3.79999710E-6,1.8399999,
,,,-3.69999702E-6,-1.0000000E3,,,,,-3.69999702E-6,148.0000019E-3,,,,,-3.69999702E-6,1.7600000,
,,,-3.59999694E-6,-800.000000000,,,,,-3.59999694E-6,144.0000087E-3,,,,,-3.59999694E-6,1.7600000,
,,,-3.49999709E-6,-1.0000000E3,,,,,-3.49999709E-6,144.0000087E-3,,,,,-3.49999709E-6,1.6799999,
,,,-3.39999701E-6,-800.000000000,,,,,-3.39999701E-6,144.0000087E-3,,,,,-3.39999701E-6,1.8399999,
,,,-3.29999693E-6,-1.0000000E3,,,,,-3.29999693E-6,148.0000019E-3,,,,,-3.29999693E-6,1.7600000,
,,,-3.19999708E-6,-800.000000000,,,,,-3.19999708E-6,148.0000019E-3,,,,,-3.19999708E-6,1.7600000,
,,,-3.09999700E-6,-800.000000000,,,,,-3.09999700E-6,144.0000087E-3,,,,,-3.09999700E-6,1.6799999,
,,,-2.99999692E-6,-1.0000000E3,,,,,-2.99999692E-6,144.0000087E-3,,,,,-2.99999692E-6,1.6799999,
,,,-2.89999707E-6,-600.000000000,,,,,-2.89999707E-6,144.0000087E-3,,,,,-2.89999707E-6,1.6799999,
,,,-2.79999699E-6,-400.00000000,,,,,-2.79999699E-6,148.0000019E-3,,,,,-2.79999699E-6,1.7600000,
,,,-2.6999969E-6,-600.000000000,,,,,-2.6999969E-6,144.0000087E-3,,,,,-2.6999969E-6,1.7600000,
,,,-2.5999971E-6,-600.000000000,,,,,-2.5999971E-6,144.0000087E-3,,,,,-2.5999971E-6,1.9200000,
,,,-2.4999970E-6,-800.000000000,,,,,-2.4999970E-6,148.0000019E-3,,,,,-2.4999970E-6,1.8399999,
,,,-2.3999969E-6,-600.000000000,,,,,-2.3999969E-6,148.0000019E-3,,,,,-2.3999969E-6,1.8399999,
,,,-2.2999970E-6,-800.000000000,,,,,-2.2999970E-6,144.0000087E-3,,,,,-2.2999970E-6,1.8399999,
,,,-2.1999970E-6,-400.00000000,,,,,-2.1999970E-6,148.0000019E-3,,,,,-2.1999970E-6,1.8399999,
,,,-2.0999969E-6,-600.000000000,,,,,-2.0999969E-6,144.0000087E-3,,,,,-2.0999969E-6,1.6799999,
,,,-1.9999970E-6,-400.00000000,,,,,-1.9999970E-6,144.0000087E-3,,,,,-1.9999970E-6,1.7600000,
,,,-1.8999970E-6,-400.00000000,,,,,-1.8999970E-6,152.00001001E-3,,,,,-1.8999970E-6,1.7600000,
,,,-1.7999970E-6,-400.00000000,,,,,-1.7999970E-6,152.00001001E-3,,,,,-1.7999970E-6,1.9200000,
,,,-1.6999969E-6,-400.00000000,,,,,-1.6999969E-6,156.00000322E-3,,,,,-1.6999969E-6,1.7600000,
,,,-1.5999969E-6,-400.00000000,,,,,-1.5999969E-6,152.00001001E-3,,,,,-1.5999969E-6,1.7600000,
,,,-1.4999970E-6,-400.00000000,,,,,-1.4999970E-6,156.00000322E-3,,,,,-1.4999970E-6,1.7600000,
,,,-1.3999970E-6,-200.00000000,,,,,-1.3999970E-6,156.00000322E-3,,,,,-1.3999970E-6,1.7600000,
,,,-1.2999969E-6,-600.000000000,,,,,-1.2999969E-6,148.0000019E-3,,,,,-1.2999969E-6,1.8399999,
,,,-1.1999970E-6,-200.00000000,,,,,-1.1999970E-6,152.00001001E-3,,,,,-1.1999970E-6,1.8399999,
,,,-1.0999970E-6,-400.00000000,,,,,-1.0999970E-6,144.0000087E-3,,,,,-1.0999970E-6,1.7600000,
,,,-999.996927931E-9,-400.00000000,,,,,-999.996927931E-9,144.0000087E-3,,,,,-999.996927931E-9,1.7600000,
,,,-899.996962289E-9,-400.00000000,,,,,-899.996962289E-9,152.00001001E-3,,,,,-899.996962289E-9,1.8399999,
,,,-799.996939804E-9,-400.00000000,,,,,-799.996939804E-9,152.00001001E-3,,,,,-799.996939804E-9,1.7600000,
,,,-699.996974163E-9,-200.00000000,,,,,-699.996974163E-9,152.00001001E-3,,,,,-699.996974163E-9,1.7600000,
,,,-599.996951678E-9,-400.00000000,,,,,-599.996951678E-9,152.00001001E-3,,,,,-599.996951678E-9,1.8399999,
,,,-499.996929193E-9,-200.00000000,,,,,-499.996929193E-9,152.00001001E-3,,,,,-499.996929193E-9,1.8399999,
,,,-399.99696355E-9,-200.00000000,,,,,-399.99696355E-9,152.00001001E-3,,,,,-399.99696355E-9,1.6799999,
,,,-299.99694107E-9,-200.00000000,,,,,-299.99694107E-9,148.0000019E-3,,,,,-299.99694107E-9,1.7600000,
,,,-199.99694700E-9,200.00000000,,,,,-199.99694700E-9,148.0000019E-3,,,,,-199.99694700E-9,1.8399999,
,,,-99.996945835E-9,0.0,,,,,-99.996945835E-9,148.0000019E-3,,,,,-99.996945835E-9,1.7600000,
,,,3.05533375E-12,-200.00000000,,,,,3.05533375E-12,152.00001001E-3,,,,,3.05533375E-12,1.8399999,
,,,100.0030565E-9,-200.00000000,,,,,100.0030565E-9,152.00001001E-3,,,,,100.0030565E-9,1.7600000,
,,,200.00305767E-9,-200.00000000,,,,,200.00305767E-9,148.0000019E-3,,,,,200.00305767E-9,1.7600000,
,,,300.00305173E-9,-200.00000000,,,,,300.00305173E-9,156.00000322E-3,,,,,300.00305173E-9,1.7600000,
,,,400.00304580E-9,0.0,,,,,400.00304580E-9,148.0000019E-3,,,,,400.00304580E-9,1.7600000,
,,,500.003068282E-9,0.0,,,,,500.003068282E-9,160.00001132E-3,,,,,500.003068282E-9,1.6799999,
,,,600.003090767E-9,200.00000000,,,,,600.003090767E-9,160.00001132E-3,,,,,600.003090767E-9,1.7600000,
,,,700.003056409E-9,200.00000000,,,,,700.003056409E-9,156.00000322E-3,,,,,700.003056409E-9,1.7600000,
,,,800.003078893E-9,200.00000000,,,,,800.003078893E-9,156.00000322E-3,,,,,800.003078893E-9,1.7600000,
,,,900.003044535E-9,200.00000000,,,,,900.003044535E-9,152.00001001E-3,,,,,900.003044535E-9,1.8399999,
,,,1.0000031E-6,200.00000000,,,,,1.0000031E-6,148.0000019E-3,,,,,1.0000031E-6,1.7600000,
,,,1.1000030E-6,400.00000000,,,,,1.1000030E-6,152.00001001E-3,,,,,1.1000030E-6,1.7600000,
,,,1.2000031E-6,200.00000000,,,,,1.2000031E-6,148.0000019E-3,,,,,1.2000031E-6,1.7600000,
,,,1.3000031E-6,400.00000000,,,,,1.3000031E-6,156.00000322E-3,,,,,1.3000031E-6,1.6799999,
,,,1.4000030E-6,600.000000000,,,,,1.4000030E-6,148.0000019E-3,,,,,1.4000030E-6,1.8399999,
,,,1.5000031E-6,200.00000000,,,,,1.5000031E-6,156.00000322E-3,,,,,1.5000031E-6,1.7600000,
,,,1.6000031E-6,400.00000000,,,,,1.6000031E-6,152.00001001E-3,,,,,1.6000031E-6,1.7600000,
,,,1.7000031E-6,600.000000000,,,,,1.7000031E-6,152.00001001E-3,,,,,1.7000031E-6,1.7600000,
,,,1.8000030E-6,600.000000000,,,,,1.8000030E-6,152.00001001E-3,,,,,1.8000030E-6,1.6799999,
,,,1.9000031E-6,800.000000000,,,,,1.9000031E-6,148.0000019E-3,,,,,1.9000031E-6,1.8399999,
,,,2.0000032E-6,400.00000000,,,,,2.0000032E-6,152.00001001E-3,,,,,2.0000032E-6,1.7600000,
,,,2.1000030E-6,800.000000000,,,,,2.1000030E-6,148.0000019E-3,,,,,2.1000030E-6,1.6799999,
,,,2.2000031E-6,600.000000000,,,,,2.2000031E-6,148.0000019E-3,,,,,2.2000031E-6,1.7600000,
,,,2.3000032E-6,600.000000000,,,,,2.3000032E-6,148.0000019E-3,,,,,2.3000032E-6,1.6799999,
,,,2.4000030E-6,800.000000000,,,,,2.4000030E-6,144.0000087E-3,,,,,2.4000030E-6,1.7600000,
,,,2.5000031E-6,800.000000000,,,,,2.5000031E-6,152.00001001E-3,,,,,2.5000031E-6,1.6799999,
,,,2.6000030E-6,600.000000000,,,,,2.6000030E-6,152.00001001E-3,,,,,2.6000030E-6,1.7600000,
,,,2.7000031E-6,600.000000000,,,,,2.7000031E-6,152.00001001E-3,,,,,2.7000031E-6,1.7600000,
,,,2.80000313E-6,1.0000000E3,,,,,2.80000313E-6,152.00001001E-3,,,,,2.80000313E-6,1.7600000,
,,,2.90000298E-6,600.000000000,,,,,2.90000298E-6,156.00000322E-3,,,,,2.90000298E-6,1.6799999,
,,,3.00000306E-6,800.000000000,,,,,3.00000306E-6,148.0000019E-3,,,,,3.00000306E-6,1.7600000,
,,,3.10000314E-6,1.0000000E3,,,,,3.10000314E-6,164.00000453E-3,,,,,3.10000314E-6,1.7600000,
,,,3.20000299E-6,1.0000000E3,,,,,3.20000299E-6,164.00000453E-3,,,,,3.20000299E-6,1.7600000,
,,,3.30000307E-6,1.2000001E3,,,,,3.30000307E-6,160.00001132E-3,,,,,3.30000307E-6,2.3999999,
,,,3.40000315E-6,1.0000000E3,,,,,3.40000315E-6,156.00000322E-3,,,,,3.40000315E-6,2.79999995,
,,,3.50000300E-6,1.2000001E3,,,,,3.50000300E-6,156.00000322E-3,,,,,3.50000300E-6,1.7600000,
,,,3.60000308E-6,1.2000001E3,,,,,3.60000308E-6,156.00000322E-3,,,,,3.60000308E-6,1.6799999,
,,,3.70000316E-6,1.0000000E3,,,,,3.70000316E-6,152.00001001E-3,,,,,3.70000316E-6,1.6799999,
,,,3.80000301E-6,1.4000001E3,,,,,3.80000301E-6,148.0000019E-3,,,,,3.80000301E-6,1.6799999,
,,,3.90000332E-6,1.0000000E3,,,,,3.90000332E-6,144.0000087E-3,,,,,3.90000332E-6,1.6799999,
,,,4.00000317E-6,1.2000001E3,,,,,4.00000317E-6,232.00000823E-3,,,,,4.00000317E-6,1.7600000,
,,,4.10000303E-6,1.4000001E3,,,,,4.10000303E-6,148.0000019E-3,,,,,4.10000303E-6,1.6799999,
,,,4.20000288E-6,1.2000001E3,,,,,4.20000288E-6,148.0000019E-3,,,,,4.20000288E-6,1.6799999,
,,,4.30000318E-6,1.2000001E3,,,,,4.30000318E-6,164.00000453E-3,,,,,4.30000318E-6,1.7600000,
,,,4.40000304E-6,1.4000001E3,,,,,4.40000304E-6,164.00000453E-3,,,,,4.40000304E-6,1.6799999,
,,,4.50000289E-6,1.2000001E3,,,,,4.50000289E-6,156.00000322E-3,,,,,4.50000289E-6,2.2400000,
,,,4.60000319E-6,1.2000001E3,,,,,4.60000319E-6,152.00001001E-3,,,,,4.60000319E-6,2.2400000,
,,,4.70000305E-6,1.4000001E3,,,,,4.70000305E-6,152.00001001E-3,,,,,4.70000305E-6,1.6799999,
,,,4.80000290E-6,1.6000001E3,,,,,4.80000290E-6,156.00000322E-3,,,,,4.80000290E-6,1.8399999,
,,,4.90000320E-6,1.4000001E3,,,,,4.90000320E-6,152.00001001E-3,,,,,4.90000320E-6,1.7600000,
,,,5.00000306E-6,1.4000001E3,,,,,5.00000306E-6,152.00001001E-3,,,,,5.00000306E-6,1.8399999,
,,,5.10000291E-6,1.2000001E3,,,,,5.10000291E-6,156.00000322E-3,,,,,5.10000291E-6,1.7600000,
,,,5.20000322E-6,1.4000001E3,,,,,5.20000322E-6,152.00001001E-3,,,,,5.20000322E-6,1.6799999,
,,,5.30000307E-6,1.6000001E3,,,,,5.30000307E-6,152.00001001E-3,,,,,5.30000307E-6,1.6799999,
,,,5.40000292E-6,1.4000001E3,,,,,5.40000292E-6,148.0000019E-3,,,,,5.40000292E-6,1.7600000,
,,,5.50000323E-6,1.6000001E3,,,,,5.50000323E-6,152.00001001E-3,,,,,5.50000323E-6,1.6799999,
,,,5.60000308E-6,2.0000001E3,,,,,5.60000308E-6,148.0000019E-3,,,,,5.60000308E-6,1.7600000,
,,,5.70000293E-6,1.8000001E3,,,,,5.70000293E-6,156.00000322E-3,,,,,5.70000293E-6,1.7600000,
,,,5.80000324E-6,2.2000001E3,,,,,5.80000324E-6,148.0000019E-3,,,,,5.80000324E-6,4.23999977,
,,,5.90000309E-6,2.2000001E3,,,,,5.90000309E-6,144.0000087E-3,,,,,5.90000309E-6,1.9200000,
,,,6.00000294E-6,2.0000001E3,,,,,6.00000294E-6,148.0000019E-3,,,,,6.00000294E-6,1.7600000,
,,,6.10000325E-6,2.0000001E3,,,,,6.10000325E-6,168.00001264E-3,,,,,6.10000325E-6,1.6799999,
,,,6.20000310E-6,1.8000001E3,,,,,6.20000310E-6,164.00000453E-3,,,,,6.20000310E-6,1.8399999,
,,,6.30000295E-6,1.8000001E3,,,,,6.30000295E-6,144.0000087E-3,,,,,6.30000295E-6,1.7600000,
,,,6.40000326E-6,2.0000001E3,,,,,6.40000326E-6,136.0000074E-3,,,,,6.40000326E-6,1.6799999,
,,,6.50000311E-6,1.8000001E3,,,,,6.50000311E-6,144.0000087E-3,,,,,6.50000311E-6,1.6799999,
,,,6.60000296E-6,2.0000001E3,,,,,6.60000296E-6,144.0000087E-3,,,,,6.60000296E-6,7.03999996,
,,,6.70000327E-6,2.0000001E3,,,,,6.70000327E-6,152.00001001E-3,,,,,6.70000327E-6,1.6799999,
,,,6.80000312E-6,2.0000001E3,,,,,6.80000312E-6,152.00001001E-3,,,,,6.80000312E-6,1.7600000,
,,,6.90000297E-6,2.2000001E3,,,,,6.90000297E-6,148.0000019E-3,,,,,6.90000297E-6,1.5999999,
,,,7.00000328E-6,2.2000001E3,,,,,7.00000328E-6,152.00001001E-3,,,,,7.00000328E-6,1.6799999,
,,,7.10000313E-6,2.4000001E3,,,,,7.10000313E-6,148.0000019E-3,,,,,7.10000313E-6,1.5999999,
,,,7.20000298E-6,2.2000001E3,,,,,7.20000298E-6,140.0000006E-3,,,,,7.20000298E-6,1.6799999,
,,,7.30000329E-6,2.2000001E3,,,,,7.30000329E-6,152.00001001E-3,,,,,7.30000329E-6,1.6799999,
,,,7.400003142E-6,2.2000001E3,,,,,7.400003142E-6,152.00001001E-3,,,,,7.400003142E-6,1.8399999,
,,,7.500002994E-6,2.2000001E3,,,,,7.500002994E-6,152.00001001E-3,,,,,7.500002994E-6,1.6799999,
,,,7.600003300E-6,2.2000001E3,,,,,7.600003300E-6,148.0000019E-3,,,,,7.600003300E-6,1.7600000,
,,,7.700003152E-6,2.4000001E3,,,,,7.700003152E-6,152.00001001E-3,,,,,7.700003152E-6,1.9200000,
,,,7.800003004E-6,2.4000001E3,,,,,7.800003004E-6,148.0000019E-3,,,,,7.800003004E-6,2.0000000,
,,,7.900002856E-6,2.4000001E3,,,,,7.900002856E-6,152.00001001E-3,,,,,7.900002856E-6,1.6799999,
,,,8.000002708E-6,2.6000001E3,,,,,8.000002708E-6,152.00001001E-3,,,,,8.000002708E-6,1.6799999,
,,,8.100003470E-6,2.4000001E3,,,,,8.100003470E-6,152.00001001E-3,,,,,8.100003470E-6,1.8399999,
,,,8.200003322E-6,2.4000001E3,,,,,8.200003322E-6,152.00001001E-3,,,,,8.200003322E-6,1.7600000,
,,,8.300003174E-6,2.6000001E3,,,,,8.300003174E-6,148.0000019E-3,,,,,8.300003174E-6,1.7600000,
,,,8.400003026E-6,2.80000013E3,,,,,8.400003026E-6,144.0000087E-3,,,,,8.400003026E-6,1.6799999,
,,,8.500002878E-6,2.6000001E3,,,,,8.500002878E-6,148.0000019E-3,,,,,8.500002878E-6,1.6799999,
,,,8.600002730E-6,2.6000001E3,,,,,8.600002730E-6,148.0000019E-3,,,,,8.600002730E-6,1.6799999,
,,,8.700003491E-6,2.80000013E3,,,,,8.700003491E-6,152.00001001E-3,,,,,8.700003491E-6,1.6799999,
,,,8.800003343E-6,2.6000001E3,,,,,8.800003343E-6,316.00001454E-3,,,,,8.800003343E-6,1.6799999,
,,,8.900003195E-6,2.80000013E3,,,,,8.900003195E-6,172.00000584E-3,,,,,8.900003195E-6,1.6799999,
,,,9.000003047E-6,2.6000001E3,,,,,9.000003047E-6,168.00001264E-3,,,,,9.000003047E-6,1.7600000,
,,,9.100002899E-6,2.6000001E3,,,,,9.100002899E-6,172.00000584E-3,,,,,9.100002899E-6,2.3199999,
,,,9.200002751E-6,2.80000013E3,,,,,9.200002751E-6,176.00001395E-3,,,,,9.200002751E-6,2.96000004,
,,,9.300003512E-6,2.6000001E3,,,,,9.300003512E-6,160.00001132E-3,,,,,9.300003512E-6,1.6799999,
,,,9.400003364E-6,3.00000014E3,,,,,9.400003364E-6,156.00000322E-3,,,,,9.400003364E-6,1.7600000,
,,,9.500003216E-6,3.20000015E3,,,,,9.500003216E-6,136.0000074E-3,,,,,9.500003216E-6,1.5999999,
,,,9.600003068E-6,2.80000013E3,,,,,9.600003068E-6,136.0000074E-3,,,,,9.600003068E-6,1.6799999,
,,,9.700002920E-6,3.00000014E3,,,,,9.700002920E-6,168.00001264E-3,,,,,9.700002920E-6,1.7600000,
,,,9.800002772E-6,3.00000014E3,,,,,9.800002772E-6,160.00001132E-3,,,,,9.800002772E-6,1.7600000,
,,,9.900003533E-6,3.00000014E3,,,,,9.900003533E-6,160.00001132E-3,,,,,9.900003533E-6,1.5999999,
,,,10.0000034E-6,3.00000014E3,,,,,10.0000034E-6,164.00000453E-3,,,,,10.0000034E-6,1.5200000,
,,,10.1000032E-6,3.00000014E3,,,,,10.1000032E-6,148.0000019E-3,,,,,10.1000032E-6,2.4800000,
,,,10.2000031E-6,3.00000014E3,,,,,10.2000031E-6,148.0000019E-3,,,,,10.2000031E-6,4.71999979,
,,,10.3000029E-6,3.20000015E3,,,,,10.3000029E-6,144.0000087E-3,,,,,10.3000029E-6,1.7600000,
,,,10.4000028E-6,3.20000015E3,,,,,10.4000028E-6,148.0000019E-3,,,,,10.4000028E-6,1.6799999,
,,,10.5000036E-6,3.00000014E3,,,,,10.5000036E-6,176.00001395E-3,,,,,10.5000036E-6,1.5999999,
,,,10.6000034E-6,3.40000016E3,,,,,10.6000034E-6,172.00000584E-3,,,,,10.6000034E-6,1.7600000,
,,,10.7000033E-6,3.20000015E3,,,,,10.7000033E-6,152.00001001E-3,,,,,10.7000033E-6,1.5999999,
,,,10.8000031E-6,3.00000014E3,,,,,10.8000031E-6,152.00001001E-3,,,,,10.8000031E-6,1.6799999,
,,,10.9000030E-6,3.20000015E3,,,,,10.9000030E-6,152.00001001E-3,,,,,10.9000030E-6,1.6799999,
,,,11.0000028E-6,3.40000016E3,,,,,11.0000028E-6,148.0000019E-3,,,,,11.0000028E-6,1.5999999,
,,,11.1000036E-6,3.20000015E3,,,,,11.1000036E-6,172.00000584E-3,,,,,11.1000036E-6,1.5999999,
,,,11.2000034E-6,3.40000016E3,,,,,11.2000034E-6,168.00001264E-3,,,,,11.2000034E-6,1.6799999,
,,,11.3000033E-6,3.40000016E3,,,,,11.3000033E-6,156.00000322E-3,,,,,11.3000033E-6,1.6799999,
,,,11.4000031E-6,3.40000016E3,,,,,11.4000031E-6,168.00001264E-3,,,,,11.4000031E-6,1.7600000,
,,,11.5000030E-6,3.60000017E3,,,,,11.5000030E-6,124.0000054E-3,,,,,11.5000030E-6,1.5999999,
,,,11.6000028E-6,3.60000017E3,,,,,11.6000028E-6,116.0000041E-3,,,,,11.6000028E-6,1.6799999,
,,,11.7000036E-6,3.40000016E3,,,,,11.7000036E-6,156.00000322E-3,,,,,11.7000036E-6,1.5200000,
,,,11.8000034E-6,3.40000016E3,,,,,11.8000034E-6,156.00000322E-3,,,,,11.8000034E-6,1.6799999,
,,,11.9000033E-6,3.60000017E3,,,,,11.9000033E-6,156.00000322E-3,,,,,11.9000033E-6,1.6799999,
,,,12.0000032E-6,3.60000017E3,,,,,12.0000032E-6,156.00000322E-3,,,,,12.0000032E-6,1.5999999,
,,,12.1000030E-6,3.40000016E3,,,,,12.1000030E-6,152.00001001E-3,,,,,12.1000030E-6,1.5200000,
,,,12.2000029E-6,3.80000018E3,,,,,12.2000029E-6,156.00000322E-3,,,,,12.2000029E-6,3.19999981,
,,,12.3000036E-6,3.60000017E3,,,,,12.3000036E-6,152.00001001E-3,,,,,12.3000036E-6,1.5200000,
,,,12.4000035E-6,3.80000018E3,,,,,12.4000035E-6,148.0000019E-3,,,,,12.4000035E-6,1.6799999,
,,,12.5000033E-6,3.80000018E3,,,,,12.5000033E-6,144.0000087E-3,,,,,12.5000033E-6,1.6799999,
,,,12.6000032E-6,3.80000018E3,,,,,12.6000032E-6,148.0000019E-3,,,,,12.6000032E-6,1.7600000,
,,,12.7000030E-6,3.80000018E3,,,,,12.7000030E-6,148.0000019E-3,,,,,12.7000030E-6,1.5999999,
